#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-27.0721;-14.7779;30.8429;10.0187;-4.25479
-27.2708;-14.8717;31.0623;10.2385;-4.34857
-27.4744;-14.9433;31.2753;10.4532;-4.42016
-27.6579;-15.0057;31.4664;10.6459;-4.48255
-27.8526;-15.0697;31.668;10.8494;-4.54661
-28.0579;-15.1398;31.882;11.0653;-4.61664
-28.2429;-15.2016;32.0742;11.2592;-4.67847
-28.4296;-15.2774;32.2745;11.4606;-4.75432
-28.6158;-15.3533;32.4744;11.6615;-4.83018
-28.7957;-15.4324;32.6703;11.8579;-4.90924
-28.9623;-15.5031;32.8506;12.0389;-4.98002
-29.1418;-15.5885;33.0491;12.2376;-5.06538
-29.3421;-15.6861;33.2718;12.4604;-5.16299
-29.5249;-15.7762;33.4755;12.6641;-5.25309
-29.7066;-15.8615;33.676;12.8648;-5.33837
-29.9101;-15.9313;33.8883;13.0789;-5.40815

29.9195;-16.0076;33.9326;13.2657;-5.48451
29.7274;-16.0976;33.8061;13.4777;-5.5745
29.5283;-16.1587;33.6604;13.6843;-5.63557
29.3353;-16.2175;33.5197;13.8844;-5.69441
29.1348;-16.2885;33.379;14.0964;-5.7654
28.9498;-16.3577;33.2516;14.2935;-5.83461
28.7654;-16.4137;33.1188;14.4848;-5.89056
28.5658;-16.4838;32.9806;14.6956;-5.96066
28.3906;-16.5455;32.86;14.8807;-6.02236
28.1696;-16.5965;32.6951;15.1036;-6.07343
27.9793;-16.6425;32.5548;15.2964;-6.11942
27.7919;-16.6811;32.4137;15.4835;-6.15795
27.5759;-16.7208;32.2493;15.6976;-6.19766
27.4192;-16.7648;32.1383;15.8591;-6.24172
27.2262;-16.8211;32.0034;16.0586;-6.298
27.0426;-16.8838;31.8804;16.2521;-6.36065
26.8469;-16.9443;31.7469;16.4559;-6.42119
26.6662;-17.014;31.6317;16.6494;-6.49088
26.4635;-17.0758;31.4945;16.8602;-6.55268
26.285;-17.1378;31.3784;17.0488;-6.61469
26.0918;-17.1967;31.2491;17.2497;-6.67358
25.8856;-17.2555;31.1098;17.4626;-6.73238
25.6839;-17.328;30.9826;17.6767;-6.8049
25.4976;-17.3864;30.8612;17.8711;-6.86323
25.3063;-17.4471;30.7377;18.0711;-6.92396
25.1102;-17.5157;30.6157;18.2785;-6.99254
24.9215;-17.5818;30.4992;18.4781;-7.0587
24.7358;-17.673;30.4006;18.6845;-7.14983
24.5524;-17.7528;30.2982;18.8845;-7.22965
24.3779;-17.8381;30.2073;19.0784;-7.31494
24.2098;-17.9355;30.1297;19.271;-7.4124
24.0326;-18.0385;30.0492;19.4743;-7.51542
23.8593;-18.1379;29.9708;19.6724;-7.61475
23.6943;-18.2393;29.9013;19.8639;-7.71615
23.5304;-18.351;29.8402;20.0584;-7.82786
23.3879;-18.4711;29.8023;20.2365;-7.94801
23.2439;-18.6089;29.7754;20.4232;-8.08582
23.0959;-18.7446;29.7452;20.613;-8.22149
22.9363;-18.8842;29.7101;20.815;-8.36112
22.8052;-19.03;29.7022;20.9938;-8.50687
22.679;-19.2019;29.7162;21.1792;-8.67881
22.5638;-19.3662;29.7351;21.3517;-8.84307
22.4531;-19.5374;29.7633;21.5237;-9.01428
22.3599;-19.7155;29.8105;21.6833;-9.19238
22.2666;-19.8861;29.854;21.8405;-9.36302
22.1701;-20.0758;29.9091;22.0093;-9.55266
22.07;-20.2461;29.9497;22.1737;-9.72298
21.9789;-20.4192;30.0003;22.3317;-9.89608
21.8708;-20.5923;30.0396;22.5056;-10.0692
21.7599;-20.7617;30.0756;22.6808;-10.2386
21.6896;-20.9262;30.1388;22.8182;-10.4031
21.6142;-21.1301;30.2268;22.9786;-10.607
21.5414;-21.3176;30.3063;23.1302;-10.7945
21.4647;-21.5042;30.3836;23.2854;-10.9811
21.4027;-21.6934;30.4743;23.4297;-11.1703
21.3539;-21.8806;30.5736;23.5623;-11.3574
21.3009;-22.0637;30.6682;23.6974;-11.5406
21.2468;-22.2584;30.7711;23.8399;-11.7352
21.1867;-22.4675;30.8814;23.9956;-11.9443
21.1318;-22.667;30.9895;24.143;-12.1439
21.073;-22.8592;31.0904;24.2909;-12.3361
21.005;-23.0477;31.1834;24.4455;-12.5246
20.9468;-23.2349;31.283;24.5917;-12.7117
20.8876;-23.4159;31.3783;24.7364;-12.8928
20.8268;-23.6082;31.4818;24.8888;-13.0851
20.7664;-23.8011;31.587;25.0419;-13.278
20.6993;-23.9809;31.6787;25.1944;-13.4577
20.6345;-24.1752;31.784;25.3533;-13.6521
20.5726;-24.3699;31.8924;25.5107;-13.8468
20.5022;-24.563;31.995;25.6749;-14.0399
20.4455;-24.7758;32.1225;25.8391;-14.2526
20.3947;-24.9681;32.2389;25.9879;-14.4449
20.343;-25.1523;32.3493;26.1335;-14.6292
20.2832;-25.3432;32.4605;26.2903;-14.8201
20.2286;-25.5261;32.5696;26.4387;-15.0029
20.1591;-25.6956;32.6597;26.5924;-15.1725
20.0898;-25.883;32.7648;26.7564;-15.3599
20.0197;-26.0693;32.8694;26.921;-15.5461
19.9455;-26.255;32.9719;27.089;-15.7318
19.8707;-26.4516;33.0837;27.2644;-15.9285
19.8021;-26.6448;33.1974;27.4332;-16.1217
19.7378;-26.8301;33.3082;27.5943;-16.307
19.6649;-27.0204;33.4187;27.7658;-16.4973
19.5747;-27.1956;33.5077;27.9426;-16.6725
19.4841;-27.3636;33.5916;28.1157;-16.8405
19.3779;-27.5508;33.6831;28.313;-17.0277
19.278;-27.7271;33.7703;28.4989;-17.204
19.1791;-27.9052;33.8605;28.6854;-17.3821
19.0759;-28.0579;33.9284;28.8601;-17.5348
18.9637;-28.2275;34.0061;29.0523;-17.7043
18.834;-28.3629;34.0467;29.2377;-17.8398
18.6987;-28.4956;34.0828;29.4258;-17.9725
18.5599;-28.6399;34.1279;29.6239;-18.1168
18.4142;-28.7822;34.1687;29.8262;-18.2591
18.2526;-28.912;34.1915;30.0334;-18.3888
18.1077;-29.043;34.2255;30.2282;-18.5199
17.9501;-29.1648;34.2461;30.4274;-18.6417
17.798;-29.2797;34.2647;30.618;-18.7566
17.6368;-29.4093;34.2924;30.8248;-18.8862
17.482;-29.538;34.3236;31.026;-19.0148
17.3227;-29.6651;34.3525;31.2297;-19.142
17.1525;-29.7675;34.3557;31.4271;-19.2444
16.9853;-29.8783;34.3688;31.6271;-19.3552
16.819;-29.9909;34.3851;31.8276;-19.4678

16.6546;29.8986;34.2243;32.0251;-19.5783
16.477;29.7852;34.0389;32.2351;-19.6917
16.3042;29.6828;33.8658;32.4344;-19.7941
16.1436;29.5797;33.6983;32.6245;-19.8971
15.9732;29.4983;33.5454;32.8092;-19.9786
15.7836;29.4088;33.3766;33.0142;-20.0681
15.5913;29.3284;33.2151;33.2158;-20.1485
15.4104;29.254;33.0648;33.4048;-20.2228
15.2153;29.1747;32.9039;33.6081;-20.3022
15.0257;29.1119;32.7609;33.7972;-20.3649
14.8362;29.0509;32.62;33.9853;-20.426
14.63;29.0004;32.4817;34.1805;-20.4765
14.4325;28.9542;32.3519;34.3664;-20.5226
14.2182;28.9084;32.2157;34.5658;-20.5685
14.0292;28.8737;32.1015;34.7385;-20.6032
13.8463;28.8485;31.9993;34.9008;-20.6283
13.6303;28.8168;31.8778;35.0939;-20.6601
13.4253;28.7889;31.7653;35.2762;-20.688
13.2264;28.7622;31.6575;35.4531;-20.7147
13.0308;28.7387;31.555;35.6256;-20.7381
12.8473;28.721;31.4635;35.7853;-20.7559
12.6677;28.7054;31.3763;35.9407;-20.7715
12.466;28.6848;31.2765;36.1174;-20.7921
12.2354;28.6549;31.1578;36.3233;-20.822
12.0332;28.628;31.0542;36.5045;-20.8488
11.8379;28.5962;30.9496;36.6831;-20.8807
11.6425;28.5668;30.8482;36.8606;-20.9101
11.4489;28.5392;30.75;37.0358;-20.9377
11.249;28.5125;30.6513;37.2159;-20.9644
11.06;28.4734;30.546;37.3941;-21.0035
10.864;28.4322;30.4371;37.5796;-21.0447
10.6682;28.3941;30.332;37.7632;-21.0828
10.4818;28.372;30.2463;37.9303;-21.1049
10.2848;28.3532;30.1609;38.1045;-21.1237
10.0883;28.3347;30.0771;38.2784;-21.1422
9.89225;28.3263;30.0039;38.4466;-21.1506
9.68483;28.3254;29.9353;38.6205;-21.1515
9.48273;28.3231;29.8684;38.791;-21.1538
9.28726;28.3158;29.8;38.959;-21.161
9.09254;28.3072;29.7316;39.1273;-21.1697
8.89205;28.287;29.6517;39.3069;-21.1898
8.67895;28.2741;29.5761;39.4935;-21.2028
8.47169;28.2753;29.5172;39.6678;-21.2016
8.27589;28.2761;29.4623;39.8331;-21.2008
8.07511;28.2714;29.402;40.0057;-21.2055
7.87745;28.269;29.3461;40.1746;-21.2078
7.6594;28.2937;29.3121;40.3471;-21.1832
7.46134;28.3133;29.2799;40.5055;-21.1636
7.26254;28.3334;29.2494;40.6647;-21.1435
7.05118;28.3669;29.2301;40.8281;-21.11
6.85775;28.3986;29.2148;40.9775;-21.0783
6.65989;28.4148;29.1849;41.1389;-21.0621
6.45492;28.4241;29.1478;41.3104;-21.0528
6.23775;28.4253;29.1017;41.4968;-21.0515
6.0383;28.4269;29.0611;41.668;-21.05
5.82671;28.4379;29.0287;41.8452;-21.039
5.62926;28.444;28.9957;42.013;-21.0329
5.44834;28.4521;28.969;42.1656;-21.0248
5.24812;28.4622;28.942;42.3343;-21.0146
5.04673;28.4687;28.9125;42.506;-21.0082
4.84786;28.4726;28.8823;42.6771;-21.0043
4.65102;28.4715;28.8489;42.8491;-21.0054
4.44373;28.4712;28.8159;43.03;-21.0057
4.2316;28.4609;28.7737;43.2203;-21.016
4.02397;28.4552;28.7383;43.4046;-21.0217
3.82219;28.4504;28.706;43.5835;-21.0265
3.6219;28.4484;28.678;43.7601;-21.0285
3.42269;28.4364;28.6416;43.9406;-21.0405
3.20194;28.4375;28.6171;44.134;-21.0394
3.00775;28.4366;28.5952;44.3052;-21.0403
2.80732;28.454;28.5921;44.4735;-21.0229
2.62334;28.4856;28.6061;44.6209;-20.9913
2.42421;28.5185;28.6214;44.7812;-20.9584
2.23262;28.56;28.6471;44.9313;-20.9169
2.04251;28.619;28.6918;45.0723;-20.8579
1.85499;28.683;28.7429;45.2092;-20.7939
1.65881;28.7199;28.7678;45.3666;-20.757
1.45272;28.7619;28.7985;45.5308;-20.715
1.25446;28.8085;28.8358;45.6863;-20.6684
1.06344;28.8383;28.8579;45.8433;-20.6385
0.881762;28.8826;28.8961;45.9858;-20.5943
0.696496;28.9168;28.9251;46.1363;-20.5601
0.498521;28.9527;28.957;46.2976;-20.5241
0.297643;28.9837;28.9852;46.4641;-20.4932
0.104286;29.0165;29.0167;46.6233;-20.4604
-0.0897873;29.059;29.0591;46.7792;-20.4179
-0.28526;29.084;29.0854;46.9443;-20.3929
-0.469912;29.0823;29.0861;47.1114;-20.3946
-0.667953;29.0409;29.0485;47.3079;-20.436
-0.859777;29.0019;29.0146;47.4978;-20.475
-1.05021;28.9633;28.9823;47.6863;-20.5136
-1.25365;28.9293;28.9565;47.8846;-20.5476
-1.45696;28.9065;28.9432;48.078;-20.5704
-1.65098;28.887;28.9342;48.2618;-20.5898
-1.85142;28.8646;28.9239;48.4527;-20.6123
-2.04949;28.841;28.9138;48.642;-20.6358
-2.24902;28.809;28.8966;48.8363;-20.6679
-2.44613;28.7689;28.8727;49.0319;-20.708
-2.64261;28.7306;28.8519;49.2262;-20.7463
-2.83721;28.6964;28.8363;49.4171;-20.7805
-3.01432;28.671;28.829;49.5885;-20.8059
-3.21607;28.6361;28.8161;49.7863;-20.8408
-3.4118;28.6018;28.8046;49.9784;-20.8751
-3.59673;28.5702;28.7957;50.1597;-20.9067
-3.78533;28.5197;28.7698;50.3522;-20.9571
-3.97323;28.4593;28.7353;50.5482;-21.0176
-4.16547;28.3988;28.7027;50.7482;-21.0781
-4.34245;28.3346;28.6654;50.9358;-21.1423
-4.5269;28.2671;28.6273;51.1317;-21.2098
-4.70391;28.1926;28.5823;51.3236;-21.2843
-4.89972;28.1105;28.5343;51.5358;-21.3664
-5.07843;28.0333;28.4896;51.7305;-21.4435
-5.26288;27.9542;28.4453;51.9311;-21.5227
-5.45699;27.8744;28.4036;52.1408;-21.6024
-5.62531;27.8043;28.3677;52.3231;-21.6725
-5.80031;27.7147;28.3151;52.5195;-21.7622
-5.96748;27.6201;28.2574;52.7108;-21.8567
-6.13396;27.5283;28.2034;52.9004;-21.9486
-6.3094;27.4314;28.1477;53.1002;-22.0455
-6.50338;27.3232;28.0865;53.3216;-22.1537
-6.68453;27.2162;28.025;53.5309;-22.2607
-6.85747;27.1258;27.9791;53.7257;-22.3511
-7.02623;27.0238;27.9223;53.9216;-22.453
-7.20101;26.9295;27.8757;54.1198;-22.5473
-7.39298;26.8205;27.8208;54.3397;-22.6563
-7.5788;26.7212;27.7751;54.5501;-22.7557
-7.75327;26.6272;27.733;54.7478;-22.8497
-7.93015;26.533;27.6927;54.9479;-22.9439
-8.10938;26.4405;27.6562;55.1493;-23.0364
-8.29669;26.3257;27.6022;55.3675;-23.1511
-8.4386;26.2276;27.5517;55.5374;-23.2493
-8.60024;26.1118;27.4916;55.7327;-23.3651
-8.7663;25.9954;27.4337;55.9323;-23.4815
-8.93969;25.8765;27.3772;56.1396;-23.6004
-9.09717;25.7644;27.3233;56.3296;-23.7125
-9.23903;25.6421;27.2558;56.5098;-23.8347
-9.4109;25.5168;27.1969;56.7185;-23.9601
-9.57842;25.391;27.1376;56.9235;-24.0859
-9.7338;25.2677;27.0777;57.1165;-24.2092
-9.8877;25.1515;27.0253;57.3051;-24.3254
-10.056;25.0155;26.9611;57.5153;-24.4614
-10.2141;24.8832;26.898;57.7147;-24.5937
-10.3715;24.7616;26.846;57.9088;-24.7152
-10.5296;24.6579;26.812;58.0961;-24.819
-10.7127;24.5539;26.7891;58.3061;-24.923
-10.8829;24.4735;26.7841;58.4943;-25.0034
-11.0431;24.3727;26.7578;58.6822;-25.1041
-11.2185;24.271;26.7383;58.8843;-25.2059
-11.392;24.1689;26.7191;59.0848;-25.308
-11.5791;24.0864;26.7251;59.2892;-25.3905
-11.7869;24.0048;26.7425;59.512;-25.4721
-11.9756;23.9472;26.7747;59.7072;-25.5296
-12.1714;23.9009;26.8215;59.904;-25.576
-12.3325;23.8631;26.8615;60.0658;-25.6138
-12.5186;23.7936;26.8859;60.2638;-25.6833
-12.706;23.7304;26.9179;60.4602;-25.7465
-12.8746;23.6746;26.9489;60.6365;-25.8023
-13.0654;23.6083;26.9825;60.8374;-25.8686
-13.2616;23.5391;27.0178;61.0444;-25.9377
-13.4611;23.4624;27.0497;61.2576;-26.0145
-13.6476;23.3964;27.086;61.4545;-26.0804
-13.8235;23.3211;27.1102;61.6457;-26.1558
-13.9946;23.2378;27.1265;61.836;-26.2391
-14.1753;23.1507;27.1458;62.0366;-26.3261
-14.3332;23.0652;27.1559;62.2159;-26.4117
-14.5178;22.9894;27.1897;62.4151;-26.4874
-14.6928;22.925;27.2293;62.601;-26.5519
-14.8829;22.8581;27.2763;62.8015;-26.6188
-15.0702;22.7853;27.3181;63.002;-26.6916
-15.2499;22.7067;27.3524;63.1981;-26.7702
-15.4304;22.6225;27.3838;63.3973;-26.8544
-15.621;22.5551;27.4363;63.5984;-26.9217
-15.8128;22.4916;27.4939;63.7991;-26.9853
-15.9956;22.4161;27.538;63.9966;-27.0608
-16.1946;22.3369;27.5899;64.2105;-27.14
-16.3891;22.2498;27.6343;64.4236;-27.2271
-16.5933;22.1835;27.7028;64.6367;-27.2934
-16.7676;22.127;27.7625;64.8185;-27.3498
-16.9515;22.0513;27.8139;65.0172;-27.4256
-17.1421;21.9665;27.8636;65.2258;-27.5103
-17.3124;21.9121;27.9259;65.4031;-27.5648
-17.4981;21.841;27.986;65.6016;-27.6359
-17.6788;21.7586;28.0353;65.8001;-27.7182
-17.8565;21.6659;28.0761;66.0003;-27.811
-18.0365;21.5536;28.1047;66.2109;-27.9233
-18.1995;21.4489;28.1297;66.4028;-28.0279
-18.3432;21.3362;28.1373;66.5807;-28.1407
-18.507;21.2094;28.1487;66.7827;-28.2675
-18.6663;21.0882;28.1628;66.9784;-28.3887
-18.832;20.9782;28.1909;67.1751;-28.4987
-19.0001;20.8772;28.2287;67.3702;-28.5997
-19.1759;20.7913;28.2842;67.5658;-28.6856
-19.3426;20.7064;28.3353;67.7528;-28.7704
-19.5299;20.6169;28.3985;67.9604;-28.86
-19.7165;20.5314;28.4654;68.1657;-28.9455
-19.8949;20.4407;28.5242;68.3656;-29.0362
-20.055;20.3426;28.5662;68.5523;-29.1343
-20.2314;20.2426;28.6194;68.7544;-29.2343
-20.3996;20.1379;28.665;68.9512;-29.3389
-20.6157;20.0344;28.7468;69.1908;-29.4425
-20.7988;19.9554;28.8237;69.3901;-29.5215
-20.9815;19.8773;28.9021;69.5887;-29.5996
-21.1813;19.8075;28.9997;69.7992;-29.6694
-21.3699;19.7363;29.0894;70.0002;-29.7406
-21.5656;19.6555;29.179;70.2117;-29.8214
-21.7438;19.5781;29.2591;70.4059;-29.8988
-21.9259;19.495;29.3394;70.6061;-29.9819
-22.092;19.4139;29.4101;70.7909;-30.063
-22.2719;19.326;29.4878;70.9911;-30.1509
-22.4533;19.2399;29.569;71.1919;-30.237
-22.6386;19.1445;29.6482;71.4001;-30.3324
-22.8163;19.0561;29.7274;71.5985;-30.4208
-23.0049;18.9653;29.8146;71.8079;-30.5116
-23.1874;18.8814;29.9026;72.0087;-30.5955
-23.3707;18.8162;30.004;72.2024;-30.6607
-23.5616;18.7485;30.1107;72.4039;-30.7284
-23.752;18.6822;30.2189;72.6045;-30.7947
-23.9377;18.6101;30.3208;72.8032;-30.8667
-24.1195;18.5296;30.4154;73.002;-30.9473
-24.3292;18.4153;30.5129;73.2404;-31.0616
-24.5049;18.3197;30.5958;73.44;-31.1571
-24.6742;18.2292;30.6777;73.6318;-31.2477
-24.8535;18.1337;30.7657;73.8347;-31.3432
-25.0198;18.0133;30.8297;74.0363;-31.4635
-25.1914;17.8799;30.8917;74.2484;-31.597
-25.3504;17.7601;30.9526;74.4432;-31.7167
-25.5083;17.6205;31.0025;74.6456;-31.8564
-25.6622;17.4877;31.0543;74.8415;-31.9892
-25.8173;17.3691;31.1162;75.0324;-32.1078
-25.9759;17.2477;31.1807;75.2277;-32.2292
-26.1271;17.122;31.2376;75.4182;-32.3549
-26.2705;16.9949;31.2884;75.6022;-32.482
-26.4203;16.8621;31.3427;75.7946;-32.6147
-26.5697;16.7454;31.4063;75.9798;-32.7315
-26.7192;16.6262;31.4697;76.166;-32.8507
-26.8664;16.4989;31.528;76.3537;-32.978
-27.0174;16.3693;31.5895;76.5459;-33.1075
-27.1669;16.2491;31.6555;76.7327;-33.2278
-27.3216;16.1242;31.7247;76.9262;-33.3527
-27.4844;15.9968;31.8008;77.1282;-33.4801
-27.6473;15.8701;31.8784;77.3299;-33.6068
-27.827;15.7532;31.9766;77.5426;-33.7237
-27.9998;15.6374;32.0706;77.7486;-33.8394
-28.1584;15.525;32.1546;77.9402;-33.9518
-28.324;15.4162;32.2476;78.1367;-34.0607
-28.487;15.3068;32.339;78.3312;-34.1701
-28.6544;15.211;32.4415;78.5236;-34.2658
-28.8209;15.1101;32.5417;78.7174;-34.3668
-28.9726;15.0081;32.629;78.8984;-34.4688
-29.1598;14.8734;32.734;79.1257;-34.6035
-29.3244;14.7551;32.8273;79.3255;-34.7218
-29.4896;14.6625;32.9337;79.5145;-34.8143
-29.6654;14.5716;33.051;79.7124;-34.9053
-29.8398;14.4821;33.1684;79.9083;-34.9948

29.9773;14.4115;33.2616;80.1036;-35.0653
29.7882;14.3151;33.0493;80.3159;-35.1618
29.5982;14.2233;32.8383;80.5269;-35.2536
29.3996;14.132;32.6198;80.7454;-35.3449
29.2036;14.0706;32.4166;80.9485;-35.4063
29.0075;14.0179;32.2171;81.1479;-35.459
28.8124;13.9838;32.0265;81.3384;-35.4931
28.6134;13.9541;31.8346;81.5304;-35.5228
28.42;13.9424;31.6557;81.7097;-35.5345
28.2294;13.9368;31.4822;81.8838;-35.5401
28.0099;13.9528;31.2927;82.0746;-35.5241
27.8205;13.9784;31.1348;82.2343;-35.4985
27.6282;14.0268;30.985;82.387;-35.4501
27.4285;14.0944;30.8379;82.5382;-35.3824
27.2551;14.1512;30.7098;82.6707;-35.3257
27.0467;14.2016;30.5485;82.8377;-35.2753
26.8444;14.2424;30.3886;83.0035;-35.2345
26.6591;14.2585;30.2326;83.1644;-35.2184
26.4555;14.2747;30.061;83.3421;-35.2022
26.2561;14.2753;29.8859;83.5226;-35.2016
26.0836;14.3059;29.7492;83.6662;-35.1709
25.869;14.3467;29.5809;83.8439;-35.1301
25.6699;14.3848;29.4256;84.0088;-35.0921
25.4924;14.4097;29.2831;84.1597;-35.0672
25.3081;14.433;29.1344;84.3176;-35.0438
25.0947;14.4738;28.9695;84.4949;-35.0031
24.8987;14.5114;28.8188;84.6578;-34.9655
24.7121;14.5412;28.6729;84.8154;-34.9356
24.5132;14.5672;28.5149;84.986;-34.9097
24.3259;14.5909;28.3662;85.1471;-34.8859
24.1197;14.6027;28.1957;85.3304;-34.8741
23.8889;14.6198;28.0074;85.5342;-34.8571
23.6942;14.6279;27.8458;85.7087;-34.849
23.492;14.6428;27.6819;85.8874;-34.8341
23.2952;14.6602;27.5243;86.0603;-34.8167
23.0987;14.6787;27.3681;86.2326;-34.7982
22.9009;14.698;27.2118;86.4058;-34.7789
22.715;14.7119;27.0631;86.5704;-34.765
22.525;14.7221;26.9094;86.7404;-34.7547
22.3237;14.7336;26.7474;86.9203;-34.7433
22.1417;14.7429;26.6009;87.0834;-34.734
21.9404;14.7492;26.4371;87.2656;-34.7277
21.7604;14.7557;26.2915;87.4281;-34.7212
21.5616;14.7593;26.1293;87.6091;-34.7176
21.3683;14.7599;25.9703;87.7865;-34.7169
21.1861;14.7732;25.8283;87.9486;-34.7037
20.9736;14.7833;25.66;88.1399;-34.6936
20.7434;14.8015;25.4828;88.3444;-34.6753
20.5215;14.8317;25.3201;88.5368;-34.6452
20.3212;14.8581;25.1737;88.7108;-34.6188
20.1235;14.88;25.0274;88.8843;-34.5969
19.9232;14.9235;24.8926;89.052;-34.5534
19.7381;14.9748;24.7758;89.2027;-34.5021
19.5564;15.0346;24.6676;89.3473;-34.4423
19.3686;15.1098;24.5652;89.4916;-34.3671
19.1913;15.1618;24.4579;89.6354;-34.3151
19.0031;15.2242;24.3494;89.7856;-34.2527
18.8179;15.3065;24.257;89.9255;-34.1704
18.6254;15.3818;24.1559;90.075;-34.0951
18.455;15.4416;24.063;90.2102;-34.0353
18.2676;15.5056;23.9609;90.3597;-33.9713
18.09;15.5647;23.8644;90.5021;-33.9121
17.9077;15.6234;23.765;90.6492;-33.8535
17.7219;15.6785;23.6618;90.8011;-33.7984
17.5254;15.7155;23.5396;90.9698;-33.7614
17.329;15.7525;23.4187;91.1385;-33.7243
17.1328;15.7888;23.2985;91.3074;-33.6881
16.9249;15.8284;23.173;91.4861;-33.6485
16.7266;15.8629;23.0523;91.6579;-33.614
16.5292;15.8818;22.9226;91.8346;-33.595
16.3347;15.925;22.8129;91.9999;-33.5518
16.1386;15.9629;22.6995;92.1687;-33.514
15.9393;16.0029;22.5866;92.3399;-33.474
15.755;16.0306;22.4767;92.5016;-33.4462
15.556;16.0605;22.3591;92.6764;-33.4164
15.3509;16.1108;22.2533;92.8496;-33.3661
15.1559;16.1597;22.1548;93.0142;-33.3172
14.9637;16.2055;22.0575;93.1772;-33.2713
14.775;16.2436;21.958;93.34;-33.2333
14.5672;16.2796;21.8455;93.5214;-33.1973
14.3544;16.3246;21.738;93.7044;-33.1523
14.1653;16.3736;21.6507;93.864;-33.1033
13.9834;16.4143;21.5631;94.0199;-33.0625
13.7863;16.4586;21.4697;94.1889;-33.0183
13.5883;16.4813;21.3606;94.3664;-32.9956
13.4068;16.5099;21.2678;94.5266;-32.967
13.2096;16.5383;21.1662;94.7015;-32.9386
13.0181;16.5602;21.0645;94.8734;-32.9166
12.8279;16.5659;20.952;95.0499;-32.911
12.6273;16.5792;20.8403;95.2335;-32.8977
12.4345;16.586;20.7295;95.4122;-32.8909
12.2312;16.5897;20.6112;95.6018;-32.8872
12.0318;16.5926;20.4958;95.788;-32.8843
11.8225;16.5854;20.3678;95.9871;-32.8915
11.6213;16.5771;20.2449;96.1789;-32.8997
11.42;16.5623;20.1178;96.3732;-32.9146
11.2119;16.5546;19.9941;96.5714;-32.9222
11.0005;16.5526;19.8746;96.7709;-32.9243
10.8244;16.5493;19.7749;96.9376;-32.9276
10.6247;16.5448;19.6625;97.127;-32.9321
10.4254;16.5464;19.5569;97.3139;-32.9304
10.2127;16.5423;19.4409;97.5156;-32.9345
10.0208;16.5254;19.3263;97.7019;-32.9514
9.81383;16.504;19.2013;97.904;-32.9729
