-22.2;28.8;0
-22.2;29.4;0
-22.2;30;0

-21.6;-29.4;0
-21.6;-28.8;0
-21.6;-28.2;0
-21.6;-27.6;0
-21.6;-27;0
-21.6;-26.4;0
-21.6;-25.8;0
-21.6;-25.2;0
-21.6;-24.6;0
-21.6;-24;0
-21.6;-23.4;0
-21.6;-22.8;0
-21.6;-22.2;0
-21.6;-21.6;0
-21.6;-21;0
-21.6;-20.4;0
-21.6;-19.8;0
-21.6;-19.2;0
-21.6;-18.6;0
-21.6;-18;0
-21.6;-17.4;0
-21.6;-16.8;0
-21.6;-16.2;0
-21.6;-15.6;0
-21.6;-15;0
-21.6;-14.4;0
-21.6;-13.8;0
-21.6;-13.2;0
-21.6;-12.6;0
-21.6;-12;0
-21.6;-11.4;0
-21.6;-10.8;0
-21.6;-10.2;0
-21.6;-9.6;0
-21.6;-9;0
-21.6;-8.4;0
-21.6;-7.8;0
-21.6;-7.2;0
-21.6;-6.6;0
-21.6;-6;0
-21.6;-5.4;0
-21.6;-4.8;0
-21.6;-4.2;0
-21.6;-3.6;0
-21.6;-3;0
-21.6;-2.4;0
-21.6;-1.8;0
-21.6;-1.2;0
-21.6;-0.6;0
-21.6;0;0
-21.6;0.6;0
-21.6;1.2;0
-21.6;1.8;0
-21.6;2.4;0
-21.6;3;0
-21.6;3.6;0
-21.6;4.2;0
-21.6;4.8;0
-21.6;5.4;0
-21.6;6;0
-21.6;6.6;0
-21.6;7.2;0
-21.6;7.8;0
-21.6;8.4;0
-21.6;9;0
-21.6;9.6;0
-21.6;10.2;0
-21.6;10.8;0
-21.6;11.4;0
-21.6;12;0
-21.6;12.6;0
-21.6;13.2;0
-21.6;13.8;0
-21.6;14.4;0
-21.6;15;0
-21.6;15.6;0
-21.6;16.2;0
-21.6;16.8;0
-21.6;17.4;0
-21.6;18;0
-21.6;18.6;0
-21.6;19.2;0
-21.6;19.8;0
-21.6;20.4;0
-21.6;21;0
-21.6;21.6;0
-21.6;22.2;0
-21.6;22.8;0
-21.6;23.4;0
-21.6;24;0
-21.6;24.6;0
-21.6;25.2;0
-21.6;25.8;0
-21.6;26.4;0
-21.6;27;0
-21.6;27.6;0
-21.6;28.2;0
-21.6;28.8;0
-21.6;29.4;0
-21.6;30;0

-21;-29.4;0
-21;-28.8;0
-21;-28.2;0
-21;-27.6;0
-21;-27;0
-21;-26.4;0
-21;-25.8;0
-21;-25.2;0
-21;-24.6;0
-21;-24;0
-21;-23.4;0
-21;-22.8;0
-21;-22.2;0
-21;-21.6;0
-21;-21;0
-21;-20.4;0
-21;-19.8;0
-21;-19.2;0
-21;-18.6;0
-21;-18;0
-21;-17.4;0
-21;-16.8;0
-21;-16.2;0
-21;-15.6;0
-21;-15;0
-21;-14.4;0
-21;-13.8;0
-21;-13.2;0
-21;-12.6;0
-21;-12;0
-21;-11.4;0
-21;-10.8;0
-21;-10.2;0
-21;-9.6;0
-21;-9;0
-21;-8.4;0
-21;-7.8;0
-21;-7.2;0
-21;-6.6;0
-21;-6;0
-21;-5.4;0
-21;-4.8;0
-21;-4.2;0
-21;-3.6;0
-21;-3;0
-21;-2.4;0
-21;-1.8;0
-21;-1.2;0
-21;-0.6;0
-21;0;0
-21;0.6;0
-21;1.2;0
-21;1.8;0
-21;2.4;0
-21;3;0
-21;3.6;0
-21;4.2;0
-21;4.8;0
-21;5.4;0
-21;6;0
-21;6.6;0
-21;7.2;0
-21;7.8;0
-21;8.4;0
-21;9;0
-21;9.6;0
-21;10.2;0
-21;10.8;0
-21;11.4;0
-21;12;0
-21;12.6;0
-21;13.2;0
-21;13.8;0
-21;14.4;0
-21;15;0
-21;15.6;0
-21;16.2;0
-21;16.8;0
-21;17.4;0
-21;18;0
-21;18.6;0
-21;19.2;0
-21;19.8;0
-21;20.4;0
-21;21;0
-21;21.6;0
-21;22.2;0
-21;22.8;0
-21;23.4;0
-21;24;0
-21;24.6;0
-21;25.2;0
-21;25.8;0
-21;26.4;0
-21;27;0
-21;27.6;0
-21;28.2;0
-21;28.8;0
-21;29.4;0
-21;30;0

-20.4;-29.4;0
-20.4;-28.8;0
-20.4;-28.2;0
-20.4;-27.6;0
-20.4;-27;0
-20.4;-26.4;0
-20.4;-25.8;0
-20.4;-25.2;0
-20.4;-24.6;0
-20.4;-24;0
-20.4;-23.4;0
-20.4;-22.8;0
-20.4;-22.2;0
-20.4;-21.6;0
-20.4;-21;0
-20.4;-20.4;0
-20.4;-19.8;0
-20.4;-19.2;0
-20.4;-18.6;0
-20.4;-18;0
-20.4;-17.4;0
-20.4;-16.8;0
-20.4;-16.2;0
-20.4;-15.6;0
-20.4;-15;0
-20.4;-14.4;0
-20.4;-13.8;0
-20.4;-13.2;0
-20.4;-12.6;0
-20.4;-12;0
-20.4;-11.4;0
-20.4;-10.8;0
-20.4;-10.2;0
-20.4;-9.6;0
-20.4;-9;0
-20.4;-8.4;0
-20.4;-7.8;0
-20.4;-7.2;0
-20.4;-6.6;0
-20.4;-6;0
-20.4;-5.4;0
-20.4;-4.8;0
-20.4;-4.2;0
-20.4;-3.6;0
-20.4;-3;0
-20.4;-2.4;0
-20.4;-1.8;0
-20.4;-1.2;0
-20.4;-0.6;0
-20.4;0;0
-20.4;0.6;0
-20.4;1.2;0
-20.4;1.8;0
-20.4;2.4;0
-20.4;3;0
-20.4;3.6;0
-20.4;4.2;0
-20.4;4.8;0
-20.4;5.4;0
-20.4;6;0
-20.4;6.6;0
-20.4;7.2;0
-20.4;7.8;0
-20.4;8.4;0
-20.4;9;0
-20.4;9.6;0
-20.4;10.2;0
-20.4;10.8;0
-20.4;11.4;0
-20.4;12;0
-20.4;12.6;0
-20.4;13.2;0
-20.4;13.8;0
-20.4;14.4;0
-20.4;15;0
-20.4;15.6;0
-20.4;16.2;0
-20.4;16.8;0
-20.4;17.4;0
-20.4;18;0
-20.4;18.6;0
-20.4;19.2;0
-20.4;19.8;0
-20.4;20.4;0
-20.4;21;0
-20.4;21.6;0
-20.4;22.2;0
-20.4;22.8;0
-20.4;23.4;0
-20.4;24;0
-20.4;24.6;0
-20.4;25.2;0
-20.4;25.8;0
-20.4;26.4;0
-20.4;27;0
-20.4;27.6;0
-20.4;28.2;0
-20.4;28.8;0
-20.4;29.4;0
-20.4;30;0

-19.8;-29.4;0
-19.8;-28.8;0
-19.8;-28.2;0
-19.8;-27.6;0
-19.8;-27;0
-19.8;-26.4;0
-19.8;-25.8;0
-19.8;-25.2;0
-19.8;-24.6;0
-19.8;-24;0
-19.8;-23.4;0
-19.8;-22.8;0
-19.8;-22.2;0
-19.8;-21.6;0
-19.8;-21;0
-19.8;-20.4;0
-19.8;-19.8;0
-19.8;-19.2;0
-19.8;-18.6;0
-19.8;-18;0
-19.8;-17.4;0
-19.8;-16.8;0
-19.8;-16.2;0
-19.8;-15.6;0
-19.8;-15;0
-19.8;-14.4;0
-19.8;-13.8;0
-19.8;-13.2;0
-19.8;-12.6;0
-19.8;-12;0
-19.8;-11.4;0
-19.8;-10.8;0
-19.8;-10.2;0
-19.8;-9.6;0
-19.8;-9;0
-19.8;-8.4;0
-19.8;-7.8;0
-19.8;-7.2;0
-19.8;-6.6;0
-19.8;-6;0
-19.8;-5.4;0
-19.8;-4.8;0
-19.8;-4.2;0
-19.8;-3.6;0
-19.8;-3;0
-19.8;-2.4;0
-19.8;-1.8;0
-19.8;-1.2;0
-19.8;-0.6;0
-19.8;0;0
-19.8;0.6;0
-19.8;1.2;0
-19.8;1.8;0
-19.8;2.4;0
-19.8;3;0
-19.8;3.6;0
-19.8;4.2;0
-19.8;4.8;0
-19.8;5.4;0
-19.8;6;0
-19.8;6.6;0
-19.8;7.2;0
-19.8;7.8;0
-19.8;8.4;0
-19.8;9;0
-19.8;9.6;0
-19.8;10.2;0
-19.8;10.8;0
-19.8;11.4;0
-19.8;12;0
-19.8;12.6;0
-19.8;13.2;0
-19.8;13.8;0
-19.8;14.4;0
-19.8;15;0
-19.8;15.6;0
-19.8;16.2;0
-19.8;16.8;0
-19.8;17.4;0
-19.8;18;0
-19.8;18.6;0
-19.8;19.2;0
-19.8;19.8;0
-19.8;20.4;0
-19.8;21;0
-19.8;21.6;0
-19.8;22.2;0
-19.8;22.8;0
-19.8;23.4;0
-19.8;24;0
-19.8;24.6;0
-19.8;25.2;0
-19.8;25.8;0
-19.8;26.4;0
-19.8;27;0
-19.8;27.6;0
-19.8;28.2;0
-19.8;28.8;0
-19.8;29.4;0
-19.8;30;0

-19.2;-29.4;0
-19.2;-28.8;0
-19.2;-28.2;0
-19.2;-27.6;0
-19.2;-27;0
-19.2;-26.4;0
-19.2;-25.8;0
-19.2;-25.2;0
-19.2;-24.6;0
-19.2;-24;0
-19.2;-23.4;0
-19.2;-22.8;0
-19.2;-22.2;0
-19.2;-21.6;0
-19.2;-21;0
-19.2;-20.4;0
-19.2;-19.8;0
-19.2;-19.2;0
-19.2;-18.6;0
-19.2;-18;0
-19.2;-17.4;0
-19.2;-16.8;0
-19.2;-16.2;0
-19.2;-15.6;0
-19.2;-15;0
-19.2;-14.4;0
-19.2;-13.8;0
-19.2;-13.2;0
-19.2;-12.6;0
-19.2;-12;0
-19.2;-11.4;0
-19.2;-10.8;0
-19.2;-10.2;0
-19.2;-9.6;0
-19.2;-9;0
-19.2;-8.4;0
-19.2;-7.8;0
-19.2;-7.2;0
-19.2;-6.6;0
-19.2;-6;0
-19.2;-5.4;0
-19.2;-4.8;0
-19.2;-4.2;0
-19.2;-3.6;0
-19.2;-3;0
-19.2;-2.4;0
-19.2;-1.8;0
-19.2;-1.2;0
-19.2;-0.6;0
-19.2;0;0
-19.2;0.6;0
-19.2;1.2;0
-19.2;1.8;0
-19.2;2.4;0
-19.2;3;0
-19.2;3.6;0
-19.2;4.2;0
-19.2;4.8;0
-19.2;5.4;0
-19.2;6;0
-19.2;6.6;0
-19.2;7.2;0
-19.2;7.8;0
-19.2;8.4;0
-19.2;9;0
-19.2;9.6;0
-19.2;10.2;0
-19.2;10.8;0
-19.2;11.4;0
-19.2;12;0
-19.2;12.6;0
-19.2;13.2;0
-19.2;13.8;0
-19.2;14.4;0
-19.2;15;0
-19.2;15.6;0
-19.2;16.2;0
-19.2;16.8;0
-19.2;17.4;0
-19.2;18;0
-19.2;18.6;0
-19.2;19.2;0
-19.2;19.8;0
-19.2;20.4;0
-19.2;21;0
-19.2;21.6;0
-19.2;22.2;0
-19.2;22.8;0
-19.2;23.4;0
-19.2;24;0
-19.2;24.6;0
-19.2;25.2;0
-19.2;25.8;0
-19.2;26.4;0
-19.2;27;0
-19.2;27.6;0
-19.2;28.2;0
-19.2;28.8;0
-19.2;29.4;0
-19.2;30;0

-18.6;-29.4;0
-18.6;-28.8;0
-18.6;-28.2;0
-18.6;-27.6;0
-18.6;-27;0
-18.6;-26.4;0
-18.6;-25.8;0
-18.6;-25.2;0
-18.6;-24.6;0
-18.6;-24;0
-18.6;-23.4;0
-18.6;-22.8;0
-18.6;-22.2;0
-18.6;-21.6;0
-18.6;-21;0
-18.6;-20.4;0
-18.6;-19.8;0
-18.6;-19.2;0
-18.6;-18.6;0
-18.6;-18;0
-18.6;-17.4;0
-18.6;-16.8;0
-18.6;-16.2;0
-18.6;-15.6;0
-18.6;-15;0
-18.6;-14.4;0
-18.6;-13.8;0
-18.6;-13.2;0
-18.6;-12.6;0
-18.6;-12;0
-18.6;-11.4;0
-18.6;-10.8;0
-18.6;-10.2;0
-18.6;-9.6;0
-18.6;-9;0
-18.6;-8.4;0
-18.6;-7.8;0
-18.6;-7.2;0
-18.6;-6.6;0
-18.6;-6;0
-18.6;-5.4;0
-18.6;-4.8;0
-18.6;-4.2;0
-18.6;-3.6;0
-18.6;-3;0
-18.6;-2.4;0
-18.6;-1.8;0
-18.6;-1.2;0
-18.6;-0.6;0
-18.6;0;0
-18.6;0.6;0
-18.6;1.2;0
-18.6;1.8;0
-18.6;2.4;0
-18.6;3;0
-18.6;3.6;0
-18.6;4.2;0
-18.6;4.8;0
-18.6;5.4;0
-18.6;6;0
-18.6;6.6;0
-18.6;7.2;0
-18.6;7.8;0
-18.6;8.4;0
-18.6;9;0
-18.6;9.6;0
-18.6;10.2;0
-18.6;10.8;0
-18.6;11.4;0
-18.6;12;0
-18.6;12.6;0
-18.6;13.2;0
-18.6;13.8;0
-18.6;14.4;0
-18.6;15;0
-18.6;15.6;0
-18.6;16.2;0
-18.6;16.8;0
-18.6;17.4;0
-18.6;18;0
-18.6;18.6;0
-18.6;19.2;0
-18.6;19.8;0
-18.6;20.4;0
-18.6;21;0
-18.6;21.6;0
-18.6;22.2;0
-18.6;22.8;0
-18.6;23.4;0
-18.6;24;0
-18.6;24.6;0
-18.6;25.2;0
-18.6;25.8;0
-18.6;26.4;0
-18.6;27;0
-18.6;27.6;0
-18.6;28.2;0
-18.6;28.8;0
-18.6;29.4;0
-18.6;30;0

-18;-29.4;0
-18;-28.8;0
-18;-28.2;0
-18;-27.6;0
-18;-27;0
-18;-26.4;0
-18;-25.8;0
-18;-25.2;0
-18;-24.6;0
-18;-24;0
-18;-23.4;0
-18;-22.8;0
-18;-22.2;0
-18;-21.6;0
-18;-21;0
-18;-20.4;0
-18;-19.8;0
-18;-19.2;0
-18;-18.6;0
-18;-18;0
-18;-17.4;0
-18;-16.8;0
-18;-16.2;0
-18;-15.6;0
-18;-15;0
-18;-14.4;0
-18;-13.8;0
-18;-13.2;0
-18;-12.6;0
-18;-12;0
-18;-11.4;0
-18;-10.8;0
-18;-10.2;0
-18;-9.6;0
-18;-9;0
-18;-8.4;0
-18;-7.8;0
-18;-7.2;0
-18;-6.6;0
-18;-6;0
-18;-5.4;0
-18;-4.8;0
-18;-4.2;0
-18;-3.6;0
-18;-3;0
-18;-2.4;0
-18;-1.8;0
-18;-1.2;0
-18;-0.6;0
-18;0;0
-18;0.6;0
-18;1.2;0
-18;1.8;0
-18;2.4;0
-18;3;0
-18;3.6;0
-18;4.2;0
-18;4.8;0
-18;5.4;0
-18;6;0
-18;6.6;0
-18;7.2;0
-18;7.8;0
-18;8.4;0
-18;9;0
-18;9.6;0
-18;10.2;0
-18;10.8;0
-18;11.4;0
-18;12;0
-18;12.6;0
-18;13.2;0
-18;13.8;0
-18;14.4;0
-18;15;0
-18;15.6;0
-18;16.2;0
-18;16.8;0
-18;17.4;0
-18;18;0
-18;18.6;0
-18;19.2;0
-18;19.8;0
-18;20.4;0
-18;21;0
-18;21.6;0
-18;22.2;0
-18;22.8;0
-18;23.4;0
-18;24;0
-18;24.6;0
-18;25.2;0
-18;25.8;0
-18;26.4;0
-18;27;0
-18;27.6;0
-18;28.2;0
-18;28.8;0
-18;29.4;0
-18;30;0

-17.4;-29.4;0
-17.4;-28.8;0
-17.4;-28.2;0
-17.4;-27.6;0
-17.4;-27;0
-17.4;-26.4;0
-17.4;-25.8;0
-17.4;-25.2;0
-17.4;-24.6;0
-17.4;-24;0
-17.4;-23.4;0
-17.4;-22.8;0
-17.4;-22.2;0
-17.4;-21.6;0
-17.4;-21;0
-17.4;-20.4;0
-17.4;-19.8;0
-17.4;-19.2;0
-17.4;-18.6;0
-17.4;-18;0
-17.4;-17.4;0
-17.4;-16.8;0
-17.4;-16.2;0
-17.4;-15.6;0
-17.4;-15;0
-17.4;-14.4;0
-17.4;-13.8;0
-17.4;-13.2;0
-17.4;-12.6;0
-17.4;-12;0
-17.4;-11.4;0
-17.4;-10.8;0
-17.4;-10.2;0
-17.4;-9.6;0
-17.4;-9;0
-17.4;-8.4;0
-17.4;-7.8;0
-17.4;-7.2;0
-17.4;-6.6;0
-17.4;-6;0
-17.4;-5.4;0
-17.4;-4.8;0
-17.4;-4.2;0
-17.4;-3.6;0
-17.4;-3;0
-17.4;-2.4;0
-17.4;-1.8;0
-17.4;-1.2;0
-17.4;-0.6;0
-17.4;0;0
-17.4;0.6;0
-17.4;1.2;0
-17.4;1.8;0
-17.4;2.4;0
-17.4;3;0
-17.4;3.6;0
-17.4;4.2;0
-17.4;4.8;0
-17.4;5.4;0
-17.4;6;0
-17.4;6.6;0
-17.4;7.2;0
-17.4;7.8;0
-17.4;8.4;0
-17.4;9;0
-17.4;9.6;0
-17.4;10.2;0
-17.4;10.8;0
-17.4;11.4;0
-17.4;12;0
-17.4;12.6;0
-17.4;13.2;0
-17.4;13.8;0
-17.4;14.4;0
-17.4;15;0
-17.4;15.6;0
-17.4;16.2;0
-17.4;16.8;0
-17.4;17.4;0
-17.4;18;0
-17.4;18.6;0
-17.4;19.2;0
-17.4;19.8;0
-17.4;20.4;0
-17.4;21;0
-17.4;21.6;0
-17.4;22.2;0
-17.4;22.8;0
-17.4;23.4;0
-17.4;24;0
-17.4;24.6;0
-17.4;25.2;0
-17.4;25.8;0
-17.4;26.4;0
-17.4;27;0
-17.4;27.6;0
-17.4;28.2;0
-17.4;28.8;0
-17.4;29.4;0
-17.4;30;0

-16.8;-29.4;0
-16.8;-28.8;0
-16.8;-28.2;0
-16.8;-27.6;0
-16.8;-27;0
-16.8;-26.4;0
-16.8;-25.8;0
-16.8;-25.2;0
-16.8;-24.6;0
-16.8;-24;0
-16.8;-23.4;0
-16.8;-22.8;0
-16.8;-22.2;0
-16.8;-21.6;0
-16.8;-21;0
-16.8;-20.4;0
-16.8;-19.8;0
-16.8;-19.2;0
-16.8;-18.6;0
-16.8;-18;0
-16.8;-17.4;0
-16.8;-16.8;0
-16.8;-16.2;0
-16.8;-15.6;0
-16.8;-15;0
-16.8;-14.4;0
-16.8;-13.8;0
-16.8;-13.2;0
-16.8;-12.6;0
-16.8;-12;0
-16.8;-11.4;0
-16.8;-10.8;0
-16.8;-10.2;0
-16.8;-9.6;0
-16.8;-9;0
-16.8;-8.4;0
-16.8;-7.8;0
-16.8;-7.2;0
-16.8;-6.6;0
-16.8;-6;0
-16.8;-5.4;0
-16.8;-4.8;0
-16.8;-4.2;0
-16.8;-3.6;0
-16.8;-3;0
-16.8;-2.4;0
-16.8;-1.8;0
-16.8;-1.2;0
-16.8;-0.6;0
-16.8;0;0
-16.8;0.6;0
-16.8;1.2;0
-16.8;1.8;0
-16.8;2.4;0
-16.8;3;0
-16.8;3.6;0
-16.8;4.2;0
-16.8;4.8;0
-16.8;5.4;0
-16.8;6;0
-16.8;6.6;0
-16.8;7.2;0
-16.8;7.8;0
-16.8;8.4;0
-16.8;9;0
-16.8;9.6;0
-16.8;10.2;0
-16.8;10.8;0
-16.8;11.4;0
-16.8;12;0
-16.8;12.6;0
-16.8;13.2;0
-16.8;13.8;0
-16.8;14.4;0
-16.8;15;0
-16.8;15.6;0
-16.8;16.2;0
-16.8;16.8;0
-16.8;17.4;0
-16.8;18;0
-16.8;18.6;0
-16.8;19.2;0
-16.8;19.8;0
-16.8;20.4;0
-16.8;21;0
-16.8;21.6;0
-16.8;22.2;0
-16.8;22.8;0
-16.8;23.4;0
-16.8;24;0
-16.8;24.6;0
-16.8;25.2;0
-16.8;25.8;0
-16.8;26.4;0
-16.8;27;0
-16.8;27.6;0
-16.8;28.2;0
-16.8;28.8;0
-16.8;29.4;0
-16.8;30;0

-16.2;-29.4;0
-16.2;-28.8;0
-16.2;-28.2;0
-16.2;-27.6;0
-16.2;-27;0
-16.2;-26.4;0
-16.2;-25.8;0
-16.2;-25.2;0
-16.2;-24.6;0
-16.2;-24;0
-16.2;-23.4;0
-16.2;-22.8;0
-16.2;-22.2;0
-16.2;-21.6;0
-16.2;-21;0
-16.2;-20.4;0
-16.2;-19.8;0
-16.2;-19.2;0
-16.2;-18.6;0
-16.2;-18;0
-16.2;-17.4;0
-16.2;-16.8;0
-16.2;-16.2;0
-16.2;-15.6;0
-16.2;-15;0
-16.2;-14.4;0
-16.2;-13.8;0
-16.2;-13.2;0
-16.2;-12.6;0
-16.2;-12;0
-16.2;-11.4;0
-16.2;-10.8;0
-16.2;-10.2;0
-16.2;-9.6;0
-16.2;-9;0
-16.2;-8.4;0
-16.2;-7.8;0
-16.2;-7.2;0
-16.2;-6.6;0
-16.2;-6;0
-16.2;-5.4;0
-16.2;-4.8;0
-16.2;-4.2;0
-16.2;-3.6;0
-16.2;-3;0
-16.2;-2.4;0
-16.2;-1.8;0
-16.2;-1.2;0
-16.2;-0.6;0
-16.2;0;0
-16.2;0.6;0
-16.2;1.2;0
-16.2;1.8;0
-16.2;2.4;0
-16.2;3;0
-16.2;3.6;0
-16.2;4.2;0
-16.2;4.8;0
-16.2;5.4;0
-16.2;6;0
-16.2;6.6;0
-16.2;7.2;0
-16.2;7.8;0
-16.2;8.4;0
-16.2;9;0
-16.2;9.6;0
-16.2;10.2;0
-16.2;10.8;0
-16.2;11.4;0
-16.2;12;0
-16.2;12.6;0
-16.2;13.2;0
-16.2;13.8;0
-16.2;14.4;0
-16.2;15;0
-16.2;15.6;0
-16.2;16.2;0
-16.2;16.8;0
-16.2;17.4;0
-16.2;18;0
-16.2;18.6;0
-16.2;19.2;0
-16.2;19.8;0
-16.2;20.4;0
-16.2;21;0
-16.2;21.6;0
-16.2;22.2;0
-16.2;22.8;0
-16.2;23.4;0
-16.2;24;0
-16.2;24.6;0
-16.2;25.2;0
-16.2;25.8;0
-16.2;26.4;0
-16.2;27;0
-16.2;27.6;0
-16.2;28.2;0
-16.2;28.8;0
-16.2;29.4;0
-16.2;30;0

-15.6;-29.4;0
-15.6;-28.8;0
-15.6;-28.2;0
-15.6;-27.6;0
-15.6;-27;0
-15.6;-26.4;0
-15.6;-25.8;0
-15.6;-25.2;0
-15.6;-24.6;0
-15.6;-24;0
-15.6;-23.4;0
-15.6;-22.8;0
-15.6;-22.2;0
-15.6;-21.6;0
-15.6;-21;0
-15.6;-20.4;0
-15.6;-19.8;0
-15.6;-19.2;0
-15.6;-18.6;0
-15.6;-18;0
-15.6;-17.4;0
-15.6;-16.8;0
-15.6;-16.2;0
-15.6;-15.6;0
-15.6;-15;0
-15.6;-14.4;0
-15.6;-13.8;0
-15.6;-13.2;0
-15.6;-12.6;0
-15.6;-12;0
-15.6;-11.4;0
-15.6;-10.8;0
-15.6;-10.2;0
-15.6;-9.6;0
-15.6;-9;0
-15.6;-8.4;0
-15.6;-7.8;0
-15.6;-7.2;0
-15.6;-6.6;0
-15.6;-6;0
-15.6;-5.4;0
-15.6;-4.8;0
-15.6;-4.2;0
-15.6;-3.6;0
-15.6;-3;0
-15.6;-2.4;0
-15.6;-1.8;0
-15.6;-1.2;0
-15.6;-0.6;0
-15.6;0;0
-15.6;0.6;0
-15.6;1.2;0
-15.6;1.8;0
-15.6;2.4;0
-15.6;3;0
-15.6;3.6;0
-15.6;4.2;0
-15.6;4.8;0
-15.6;5.4;0
-15.6;6;0
-15.6;6.6;0
-15.6;7.2;0
-15.6;7.8;0
-15.6;8.4;0
-15.6;9;0
-15.6;9.6;0
-15.6;10.2;0
-15.6;10.8;0
-15.6;11.4;0
-15.6;12;0
-15.6;12.6;0
-15.6;13.2;0
-15.6;13.8;0
-15.6;14.4;0
-15.6;15;0
-15.6;15.6;0
-15.6;16.2;0
-15.6;16.8;0
-15.6;17.4;0
-15.6;18;0
-15.6;18.6;0
-15.6;19.2;0
-15.6;19.8;0
-15.6;20.4;0
-15.6;21;0
-15.6;21.6;0
-15.6;22.2;0
-15.6;22.8;0
-15.6;23.4;0
-15.6;24;0
-15.6;24.6;0
-15.6;25.2;0
-15.6;25.8;0
-15.6;26.4;0
-15.6;27;0
-15.6;27.6;0
-15.6;28.2;0
-15.6;28.8;0
-15.6;29.4;0
-15.6;30;0

-15;-29.4;0
-15;-28.8;0
-15;-28.2;0
-15;-27.6;0
-15;-27;0
-15;-26.4;0
-15;-25.8;0
-15;-25.2;0
-15;-24.6;0
-15;-24;0
-15;-23.4;0
-15;-22.8;0
-15;-22.2;0
-15;-21.6;0
-15;-21;0
-15;-20.4;0
-15;-19.8;0
-15;-19.2;0
-15;-18.6;0
-15;-18;0
-15;-17.4;0
-15;-16.8;0
-15;-16.2;0
-15;-15.6;0
-15;-15;0
-15;-14.4;0
-15;-13.8;0
-15;-13.2;0
-15;-12.6;0
-15;-12;0
-15;-11.4;0
-15;-10.8;0
-15;-10.2;0
-15;-9.6;0
-15;-9;0
-15;-8.4;0
-15;-7.8;0
-15;-7.2;0
-15;-6.6;0
-15;-6;0
-15;-5.4;0
-15;-4.8;0
-15;-4.2;0
-15;-3.6;0
-15;-3;0
-15;-2.4;0
-15;-1.8;0
-15;-1.2;0
-15;-0.6;0
-15;0;0
-15;0.6;0
-15;1.2;0
-15;1.8;0
-15;2.4;0
-15;3;0
-15;3.6;0
-15;4.2;0
-15;4.8;0
-15;5.4;0
-15;6;0
-15;6.6;0
-15;7.2;0
-15;7.8;0
-15;8.4;0
-15;9;0
-15;9.6;0
-15;10.2;0
-15;10.8;0
-15;11.4;0
-15;12;0
-15;12.6;0
-15;13.2;0
-15;13.8;0
-15;14.4;0
-15;15;0
-15;15.6;0
-15;16.2;0
-15;16.8;0
-15;17.4;0
-15;18;0
-15;18.6;0
-15;19.2;0
-15;19.8;0
-15;20.4;0
-15;21;0
-15;21.6;0
-15;22.2;0
-15;22.8;0
-15;23.4;0
-15;24;0
-15;24.6;0
-15;25.2;0
-15;25.8;0
-15;26.4;0
-15;27;0
-15;27.6;0
-15;28.2;0
-15;28.8;0
-15;29.4;0
-15;30;0

-14.4;-29.4;0
-14.4;-28.8;0
-14.4;-28.2;0
-14.4;-27.6;0
-14.4;-27;0
-14.4;-26.4;0
-14.4;-25.8;0
-14.4;-25.2;0
-14.4;-24.6;0
-14.4;-24;0
-14.4;-23.4;0
-14.4;-22.8;0
-14.4;-22.2;0
-14.4;-21.6;0
-14.4;-21;0
-14.4;-20.4;0
-14.4;-19.8;0
-14.4;-19.2;0
-14.4;-18.6;0
-14.4;-18;0
-14.4;-17.4;0
-14.4;-16.8;0
-14.4;-16.2;0
-14.4;-15.6;0
-14.4;-15;0
-14.4;-14.4;0
-14.4;-13.8;0
-14.4;-13.2;0
-14.4;-12.6;0
-14.4;-12;0
-14.4;-11.4;0
-14.4;-10.8;0
-14.4;-10.2;0
-14.4;-9.6;0
-14.4;-9;0
-14.4;-8.4;0
-14.4;-7.8;0
-14.4;-7.2;0
-14.4;-6.6;0
-14.4;-6;0
-14.4;-5.4;0
-14.4;-4.8;0
-14.4;-4.2;0
-14.4;-3.6;0
-14.4;-3;0
-14.4;-2.4;0
-14.4;-1.8;0
-14.4;-1.2;0
-14.4;-0.6;0
-14.4;0;0
-14.4;0.6;0
-14.4;1.2;0
-14.4;1.8;0
-14.4;2.4;0
-14.4;3;0
-14.4;3.6;0
-14.4;4.2;0
-14.4;4.8;0
-14.4;5.4;0
-14.4;6;0
-14.4;6.6;0
-14.4;7.2;0
-14.4;7.8;0
-14.4;8.4;0
-14.4;9;0
-14.4;9.6;0
-14.4;10.2;0
-14.4;10.8;0
-14.4;11.4;0
-14.4;12;0
-14.4;12.6;0
-14.4;13.2;0
-14.4;13.8;0
-14.4;14.4;0
-14.4;15;0
-14.4;15.6;0
-14.4;16.2;0
-14.4;16.8;0
-14.4;17.4;0
-14.4;18;0
-14.4;18.6;0
-14.4;19.2;0
-14.4;19.8;0
-14.4;20.4;0
-14.4;21;0
-14.4;21.6;0
-14.4;22.2;0
-14.4;22.8;0
-14.4;23.4;0
-14.4;24;0
-14.4;24.6;0
-14.4;25.2;0
-14.4;25.8;0
-14.4;26.4;0
-14.4;27;0
-14.4;27.6;0
-14.4;28.2;0
-14.4;28.8;0
-14.4;29.4;0
-14.4;30;0

-13.8;-29.4;0
-13.8;-28.8;0
-13.8;-28.2;0
-13.8;-27.6;0
-13.8;-27;0
-13.8;-26.4;0
-13.8;-25.8;0
-13.8;-25.2;0
-13.8;-24.6;0
-13.8;-24;0
-13.8;-23.4;0
